9.2, 0.917856, 0.313997, -0.242787, -0.17004, 0.863785, 0.474301, 0.358645, -0.394057, 0.846223; 
9.21, 0.913534, 0.316649, -0.255321, -0.173497, 0.871059, 0.459517, 0.367905, -0.375487, 0.85068; 
9.22, 0.909468, 0.318986, -0.266677, -0.177056, 0.877468, 0.44576, 0.376192, -0.358187, 0.854507; 
9.23, 0.905377, 0.321369, -0.277515, -0.181761, 0.883999, 0.430707, 0.383739, -0.339511, 0.858765; 
9.24, 0.901516, 0.323564, -0.287358, -0.18688, 0.890018, 0.415866, 0.390313, -0.321208, 0.862833; 
9.25, 0.89773, 0.325739, -0.296608, -0.192943, 0.895976, 0.4, 0.396049, -0.301863, 0.867193; 
9.26, 0.894219, 0.327742, -0.304889, -0.199411, 0.901467, 0.384179, 0.400759, -0.282742, 0.871464; 
9.27, 0.890835, 0.329687, -0.312601, -0.206651, 0.906793, 0.367453, 0.404609, -0.262741, 0.875933; 
9.28, 0.887567, 0.331586, -0.319807, -0.214785, 0.911992, 0.349483, 0.407545, -0.241499, 0.880673; 
9.29, 0.884659, 0.333288, -0.326033, -0.223128, 0.916651, 0.331611, 0.40938, -0.220615, 0.885289; 
9.3, 0.882146, 0.334815, -0.331235, -0.231722, 0.920828, 0.313656, 0.410027, -0.199935, 0.88989; 
9.31, 0.879977, 0.336198, -0.335575, -0.240654, 0.924611, 0.295261, 0.409543, -0.179065, 0.894545; 
9.32, 0.87829, 0.337373, -0.338801, -0.249388, 0.92782, 0.277407, 0.407936, -0.159151, 0.899032; 
9.33, 0.876913, 0.338447, -0.341287, -0.258627, 0.930752, 0.258481, 0.405136, -0.1384, 0.90372; 
9.34, 0.875933, 0.339376, -0.342877, -0.268029, 0.933286, 0.239035, 0.401125, -0.117478, 0.908459; 
9.35, 0.875475, 0.340123, -0.343308, -0.277114, 0.935319, 0.219969, 0.395919, -0.0974416, 0.913101; 
9.36, 0.875464, 0.340722, -0.34274, -0.286055, 0.936947, 0.200757, 0.389532, -0.0777126, 0.917729; 
9.37, 0.875773, 0.3412, -0.341475, -0.295133, 0.93824, 0.180564, 0.381994, -0.0573523, 0.922384; 
9.38, 0.876598, 0.341522, -0.339027, -0.303687, 0.939106, 0.160795, 0.373297, -0.0379941, 0.926934; 
9.39, 0.87784, 0.341712, -0.335603, -0.311804, 0.939608, 0.141121, 0.363558, -0.0192395, 0.931373; 
9.4, 0.879596, 0.34178, -0.330905, -0.319339, 0.939779, 0.121814, 0.352611, -0.00147655, 0.935769; 
9.41, 0.881726, 0.341742, -0.325225, -0.32651, 0.939656, 0.102169, 0.340515, 0.0161042, 0.940101; 
9.42, 0.884292, 0.34161, -0.318323, -0.332977, 0.939276, 0.082988, 0.327343, 0.0326087, 0.944343; 
9.43, 0.887133, 0.341393, -0.310559, -0.338878, 0.938663, 0.0638313, 0.313301, 0.0486146, 0.948409; 
9.44, 0.890277, 0.341108, -0.301748, -0.344069, 0.937863, 0.0450572, 0.298368, 0.0637087, 0.952322; 
9.45, 0.893692, 0.340763, -0.291882, -0.3486, 0.936899, 0.0264458, 0.282476, 0.0781156, 0.956089; 
9.46, 0.897291, 0.340372, -0.281098, -0.352403, 0.935812, 0.00824282, 0.265861, 0.0916635, 0.959644; 
9.47, 0.901126, 0.339975, -0.269052, -0.355306, 0.934708, -0.00891341, 0.248455, 0.103628, 0.963084; 
9.48, 0.905038, 0.339535, -0.256169, -0.357649, 0.933486, -0.0262891, 0.230204, 0.115411, 0.966274; 
9.49, 0.908988, 0.339088, -0.242407, -0.359256, 0.932244, -0.0430954, 0.211369, 0.126259, 0.969217; 
9.5, 0.912919, 0.338644, -0.227813, -0.36014, 0.931015, -0.0592412, 0.192036, 0.136127, 0.971901; 
9.51, 0.916831, 0.338215, -0.212208, -0.36032, 0.929826, -0.0747903, 0.172021, 0.145033, 0.974358; 
9.52, 0.920646, 0.33782, -0.195674, -0.359801, 0.92873, -0.0894655, 0.151505, 0.15277, 0.97658; 
9.53, 0.92429, 0.337464, -0.178343, -0.358647, 0.927746, -0.103241, 0.130617, 0.159387, 0.978537; 
9.54, 0.927706, 0.337142, -0.160305, -0.356937, 0.926855, -0.116345, 0.109355, 0.165153, 0.980187; 
9.55, 0.930855, 0.336882, -0.141491, -0.354684, 0.926134, -0.128359, 0.0877983, 0.169668, 0.981583; 
9.56, 0.933683, 0.336668, -0.122031, -0.351976, 0.925543, -0.139584, 0.0659514, 0.173279, 0.982662; 
9.57, 0.93613, 0.336533, -0.102016, -0.348882, 0.925168, -0.149485, 0.0440752, 0.175528, 0.983487; 
9.58, 0.938167, 0.336407, -0.0816912, -0.345485, 0.924822, -0.159201, 0.0219933, 0.17758, 0.983861; 
9.59, 0.939759, 0.336354, -0.0609769, -0.341837, 0.924675, -0.167702, -2.34511e-05, 0.178444, 0.98395; 
9.6, 0.940901, 0.336373, -0.0394844, -0.337941, 0.924727, -0.175145, -0.0224019, 0.178138, 0.983751; 
9.61, 0.941534, 0.336446, -0.0178215, -0.333949, 0.924927, -0.181625, -0.0446234, 0.176958, 0.983206; 
9.62, 0.94163, 0.336621, 0.00426596, -0.32998, 0.925414, -0.18634, -0.0666739, 0.174056, 0.982476; 
9.63, 0.941182, 0.336855, 0.0265436, -0.326086, 0.926061, -0.189945, -0.0885648, 0.170117, 0.981436; 
9.64, 0.940232, 0.33707, 0.0484461, -0.322227, 0.926655, -0.1936, -0.110149, 0.166418, 0.979884; 
9.65, 0.938689, 0.337401, 0.0708784, -0.318673, 0.92757, -0.195094, -0.13157, 0.160546, 0.97822; 
9.66, 0.936606, 0.337765, 0.0931885, -0.31541, 0.928579, -0.195595, -0.152598, 0.153803, 0.976247; 
9.67, 0.934004, 0.338141, 0.115315, -0.312423, 0.92962, -0.195444, -0.173287, 0.146518, 0.973912; 
9.68, 0.930898, 0.338542, 0.137184, -0.309856, 0.93073, -0.194244, -0.193441, 0.138314, 0.971314; 
9.69, 0.927238, 0.338994, 0.159099, -0.307902, 0.931984, -0.191319, -0.213133, 0.128411, 0.968548; 
9.7, 0.923178, 0.339421, 0.180377, -0.306366, 0.933169, -0.187977, -0.232126, 0.118274, 0.965468; 
9.71, 0.918649, 0.339866, 0.201432, -0.305544, 0.934405, -0.183114, -0.250453, 0.106671, 0.962234; 
9.72, 0.913656, 0.340309, 0.222313, -0.305464, 0.935636, -0.176854, -0.268189, 0.0936747, 0.958801; 
9.73, 0.908346, 0.340702, 0.24255, -0.305908, 0.936729, -0.170172, -0.285181, 0.0803774, 0.955097; 
9.74, 0.902749, 0.34105, 0.262162, -0.307018, 0.937701, -0.162657, -0.301304, 0.0663501, 0.951217; 
9.75, 0.896832, 0.341357, 0.281369, -0.309059, 0.938561, -0.153574, -0.316506, 0.0507702, 0.947231; 
9.76, 0.890743, 0.341586, 0.299826, -0.311721, 0.939208, -0.143941, -0.330768, 0.0347523, 0.943072; 
9.77, 0.884471, 0.341733, 0.317695, -0.315162, 0.939629, -0.133306, -0.344071, 0.0177801, 0.938775; 
9.78, 0.878176, 0.341781, 0.334654, -0.319136, 0.939779, -0.122341, -0.356315, 0.000637328, 0.934366; 
9.79, 0.871829, 0.341725, 0.35091, -0.323798, 0.939642, -0.110576, -0.367516, -0.0172203, 0.929858; 
9.8, 0.865534, 0.341555, 0.36632, -0.329005, 0.939194, -0.0983351, -0.377632, -0.0354084, 0.925278; 
9.81, 0.859225, 0.341247, 0.381161, -0.335099, 0.938367, -0.0847151, -0.386577, -0.0549371, 0.920619; 
9.82, 0.853068, 0.340798, 0.395135, -0.341718, 0.937152, -0.0705353, -0.39434, -0.0748532, 0.915911; 
9.83, 0.847198, 0.340209, 0.408062, -0.348717, 0.935553, -0.0560002, -0.400815, -0.0948548, 0.911235; 
9.84, 0.84153, 0.339459, 0.420233, -0.356223, 0.933513, -0.0407332, -0.40612, -0.115418, 0.906502; 
9.85, 0.836101, 0.33856, 0.43164, -0.363991, 0.931061, -0.0252231, -0.410422, -0.136024, 0.901693; 
9.86, 0.831021, 0.337476, 0.442169, -0.372219, 0.928103, -0.00879988, -0.413348, -0.157271, 0.896889; 
9.87, 0.826426, 0.336272, 0.4516, -0.380354, 0.924811, 0.00741079, -0.415153, -0.177892, 0.89219; 
9.88, 0.822117, 0.334871, 0.460419, -0.388839, 0.920981, 0.0244588, -0.415847, -0.199137, 0.887364; 
9.89, 0.818562, 0.333346, 0.4678, -0.397148, 0.91681, 0.041631, -0.415006, -0.219863, 0.882853; 
9.9, 0.815344, 0.331656, 0.474572, -0.405487, 0.912184, 0.0591693, -0.413273, -0.240676, 0.878226; 
9.91, 0.812747, 0.329857, 0.480247, -0.413525, 0.907258, 0.0766807, -0.410414, -0.260916, 0.873775; 
9.92, 0.810452, 0.327873, 0.485456, -0.421587, 0.901825, 0.0947389, -0.406734, -0.281443, 0.869113; 
9.93, 0.808932, 0.325853, 0.489336, -0.429004, 0.896288, 0.112351, -0.401976, -0.300812, 0.864828; 
9.94, 0.807987, 0.323665, 0.492339, -0.436243, 0.890294, 0.130644, -0.396041, -0.320338, 0.860543; 
9.95, 0.80778, 0.32143, 0.49414, -0.442843, 0.884168, 0.148786, -0.389079, -0.339013, 0.856556; 
9.96, 0.808006, 0.319173, 0.495233, -0.448831, 0.877978, 0.166449, -0.381678, -0.356768, 0.852666; 
9.97, 0.808447, 0.316645, 0.496135, -0.454898, 0.871046, 0.185329, -0.373473, -0.37552, 0.848235; 
9.98, 0.809662, 0.314186, 0.495716, -0.459973, 0.864302, 0.203486, -0.364516, -0.392771, 0.84431; 
9.99, 0.811304, 0.311742, 0.494574, -0.464345, 0.857599, 0.22115, -0.355204, -0.409073, 0.840529; 
