9.2, 0.893059, 0.266523, 0.362507, -0.431933, 0.733485, 0.524819, -0.126017, -0.625273, 0.770165; 
9.21, 0.892924, 0.266455, 0.362889, -0.432145, 0.733297, 0.524906, -0.126242, -0.625522, 0.769926; 
9.22, 0.892832, 0.266274, 0.363248, -0.432326, 0.732801, 0.525449, -0.126275, -0.626179, 0.769386; 
9.23, 0.89276, 0.266167, 0.363504, -0.432459, 0.732506, 0.525751, -0.126332, -0.62657, 0.769058; 
9.24, 0.89266, 0.266063, 0.363824, -0.43263, 0.732221, 0.526008, -0.126449, -0.626948, 0.768731; 
9.25, 0.892587, 0.266007, 0.364044, -0.43275, 0.732067, 0.526123, -0.126553, -0.627151, 0.768548; 
9.26, 0.892484, 0.265802, 0.364448, -0.432953, 0.731505, 0.526737, -0.126587, -0.627893, 0.767936; 
9.27, 0.892409, 0.265759, 0.364661, -0.433072, 0.731387, 0.526803, -0.126705, -0.628049, 0.767789; 
9.28, 0.892399, 0.26578, 0.364671, -0.433081, 0.731444, 0.526716, -0.126746, -0.627973, 0.767845; 
9.29, 0.892293, 0.265671, 0.36501, -0.433263, 0.731145, 0.526983, -0.126871, -0.628368, 0.767501; 
9.3, 0.892251, 0.265637, 0.365136, -0.433332, 0.731052, 0.527054, -0.126928, -0.62849, 0.767391; 
9.31, 0.892141, 0.265474, 0.365525, -0.433535, 0.730605, 0.527508, -0.127014, -0.629079, 0.766895; 
9.32, 0.892025, 0.265323, 0.365917, -0.433741, 0.73019, 0.527912, -0.127122, -0.629624, 0.76643; 
9.33, 0.891922, 0.265276, 0.366203, -0.433903, 0.73006, 0.527959, -0.127295, -0.629795, 0.76626; 
9.34, 0.891804, 0.265063, 0.366644, -0.434129, 0.729475, 0.528582, -0.12735, -0.630562, 0.76562; 
9.35, 0.891748, 0.264828, 0.36695, -0.434272, 0.728829, 0.529354, -0.127257, -0.631406, 0.764939; 
9.36, 0.891644, 0.264711, 0.367287, -0.434452, 0.728509, 0.529647, -0.127368, -0.631825, 0.764574; 
9.37, 0.891632, 0.26481, 0.367243, -0.434443, 0.728781, 0.52928, -0.127481, -0.631469, 0.76485; 
9.38, 0.891575, 0.264783, 0.367402, -0.434533, 0.728706, 0.529309, -0.127577, -0.631567, 0.764753; 
9.39, 0.891519, 0.264756, 0.367556, -0.43462, 0.728633, 0.529339, -0.127668, -0.631663, 0.764658; 
9.4, 0.891382, 0.264579, 0.368017, -0.434864, 0.728147, 0.529807, -0.127795, -0.632297, 0.764113; 
9.41, 0.891296, 0.264479, 0.368296, -0.435014, 0.727872, 0.530061, -0.127882, -0.632656, 0.763802; 
9.42, 0.891174, 0.264262, 0.368749, -0.435248, 0.727274, 0.530689, -0.127941, -0.633433, 0.763147; 
9.43, 0.891064, 0.263997, 0.369202, -0.435475, 0.726549, 0.531496, -0.12793, -0.634375, 0.762366; 
9.44, 0.891006, 0.263974, 0.369359, -0.435565, 0.726485, 0.53151, -0.128029, -0.634458, 0.76228; 
9.45, 0.890896, 0.263977, 0.369623, -0.435723, 0.726493, 0.53137, -0.128259, -0.634448, 0.76225; 
9.46, 0.890849, 0.263756, 0.369893, -0.435849, 0.725887, 0.532094, -0.128158, -0.635233, 0.761613; 
9.47, 0.890751, 0.263851, 0.37006, -0.435964, 0.726148, 0.531644, -0.128444, -0.634895, 0.761847; 
9.48, 0.890674, 0.263602, 0.370424, -0.436141, 0.725462, 0.532434, -0.128378, -0.635782, 0.761118; 
9.49, 0.890612, 0.263618, 0.370561, -0.436225, 0.725508, 0.532302, -0.12852, -0.635723, 0.761143; 
9.5, 0.890531, 0.2635, 0.370841, -0.436374, 0.725184, 0.532622, -0.128582, -0.636142, 0.760783; 
9.51, 0.890457, 0.26343, 0.371068, -0.436498, 0.724992, 0.532781, -0.128671, -0.636389, 0.760561; 
9.52, 0.890365, 0.263385, 0.37132, -0.436642, 0.724869, 0.532831, -0.128818, -0.636548, 0.760403; 
9.53, 0.890265, 0.263163, 0.371716, -0.436844, 0.724259, 0.533494, -0.128823, -0.637333, 0.759744; 
9.54, 0.89019, 0.263007, 0.372007, -0.436993, 0.723831, 0.533953, -0.128836, -0.637884, 0.759279; 
9.55, 0.890114, 0.26289, 0.372273, -0.437134, 0.723507, 0.534277, -0.128886, -0.6383, 0.758921; 
9.56, 0.889943, 0.262728, 0.372795, -0.437422, 0.723063, 0.534641, -0.129089, -0.638869, 0.758408; 
9.57, 0.889891, 0.262582, 0.373021, -0.437534, 0.722662, 0.535091, -0.129063, -0.639382, 0.75798; 
9.58, 0.889836, 0.262498, 0.37321, -0.437635, 0.722433, 0.535319, -0.129099, -0.639676, 0.757726; 
9.59, 0.889725, 0.262405, 0.373542, -0.43782, 0.722175, 0.535516, -0.129241, -0.640006, 0.757423; 
9.6, 0.889626, 0.262138, 0.373964, -0.438032, 0.721443, 0.536328, -0.129202, -0.64094, 0.756639; 
9.61, 0.889574, 0.262181, 0.374058, -0.438096, 0.721562, 0.536116, -0.129346, -0.640788, 0.756743; 
9.62, 0.889529, 0.262177, 0.374169, -0.438162, 0.72155, 0.536078, -0.129434, -0.640803, 0.756715; 
9.63, 0.889398, 0.261986, 0.374614, -0.4384, 0.721027, 0.536587, -0.129528, -0.64147, 0.756134; 
9.64, 0.88928, 0.262063, 0.374838, -0.438547, 0.721238, 0.536182, -0.129834, -0.641201, 0.75631; 
9.65, 0.889298, 0.261988, 0.374848, -0.438542, 0.721032, 0.536464, -0.12973, -0.641463, 0.756105; 
9.66, 0.889176, 0.261899, 0.3752, -0.43874, 0.720786, 0.536632, -0.129896, -0.641775, 0.755812; 
9.67, 0.889065, 0.26159, 0.375679, -0.438982, 0.719938, 0.537572, -0.129843, -0.642852, 0.754905; 
9.68, 0.889001, 0.261562, 0.375849, -0.43908, 0.719861, 0.537596, -0.129944, -0.642951, 0.754804; 
9.69, 0.888871, 0.261444, 0.376239, -0.439298, 0.719537, 0.53785, -0.1301, -0.643361, 0.754428; 
9.7, 0.888771, 0.261187, 0.376653, -0.439509, 0.71883, 0.538623, -0.130068, -0.644255, 0.753669; 
9.71, 0.888766, 0.261183, 0.376668, -0.439517, 0.718821, 0.538629, -0.130076, -0.644267, 0.753658; 
9.72, 0.888637, 0.260874, 0.377187, -0.439785, 0.717971, 0.539544, -0.130057, -0.645339, 0.752743; 
9.73, 0.88856, 0.260856, 0.37738, -0.439899, 0.717923, 0.539514, -0.130194, -0.6454, 0.752668; 
9.74, 0.888489, 0.26087, 0.377538, -0.439997, 0.71796, 0.539385, -0.130348, -0.645353, 0.752681; 
9.75, 0.888459, 0.260976, 0.377536, -0.440012, 0.718251, 0.538986, -0.130503, -0.644987, 0.752968; 
9.76, 0.888317, 0.260801, 0.377989, -0.44026, 0.717771, 0.539421, -0.130628, -0.64559, 0.752429; 
9.77, 0.888215, 0.260635, 0.378343, -0.44045, 0.717315, 0.539873, -0.130682, -0.646165, 0.751927; 
9.78, 0.888149, 0.260567, 0.378544, -0.440562, 0.717128, 0.54003, -0.130751, -0.6464, 0.751713; 
9.79, 0.888023, 0.26027, 0.379045, -0.440822, 0.716313, 0.540899, -0.130735, -0.647421, 0.750835; 
9.8, 0.887988, 0.260276, 0.379123, -0.44087, 0.71633, 0.540837, -0.13081, -0.647401, 0.75084; 
9.81, 0.887892, 0.260241, 0.379371, -0.441016, 0.716235, 0.540844, -0.130969, -0.64752, 0.75071; 
9.82, 0.887728, 0.259987, 0.379929, -0.441318, 0.715536, 0.541523, -0.131064, -0.648395, 0.749938; 
9.83, 0.887686, 0.259901, 0.380086, -0.4414, 0.715301, 0.541765, -0.13107, -0.648687, 0.749683; 
9.84, 0.887593, 0.259724, 0.380424, -0.44158, 0.714815, 0.54226, -0.131094, -0.649294, 0.749154; 
9.85, 0.887556, 0.259694, 0.38053, -0.441641, 0.714732, 0.542321, -0.131139, -0.649398, 0.749056; 
9.86, 0.887436, 0.259528, 0.380924, -0.441856, 0.714275, 0.542747, -0.131226, -0.649967, 0.748547; 
9.87, 0.887353, 0.259448, 0.381172, -0.441996, 0.714056, 0.542921, -0.131318, -0.650239, 0.748294; 
9.88, 0.887282, 0.25944, 0.381342, -0.442099, 0.714034, 0.542867, -0.13145, -0.650267, 0.748247; 
9.89, 0.887174, 0.259227, 0.381737, -0.442309, 0.71345, 0.543462, -0.13147, -0.650992, 0.747613; 
9.9, 0.88712, 0.259241, 0.381853, -0.442383, 0.713487, 0.543354, -0.131588, -0.650945, 0.747633; 
9.91, 0.886994, 0.259118, 0.38223, -0.442595, 0.71315, 0.543624, -0.131724, -0.651364, 0.747244; 
9.92, 0.886899, 0.258885, 0.382607, -0.442792, 0.712509, 0.544303, -0.131699, -0.652158, 0.746556; 
9.93, 0.88685, 0.258916, 0.3827, -0.442854, 0.712595, 0.54414, -0.131824, -0.652051, 0.746627; 
9.94, 0.886773, 0.258715, 0.383016, -0.443018, 0.712042, 0.54473, -0.131794, -0.652735, 0.746035; 
9.95, 0.886748, 0.258619, 0.383137, -0.443078, 0.711778, 0.545026, -0.131755, -0.653061, 0.745756; 
9.96, 0.886647, 0.258479, 0.383466, -0.44326, 0.711396, 0.545378, -0.131827, -0.653532, 0.74533; 
9.97, 0.886516, 0.25841, 0.383814, -0.443463, 0.711206, 0.54546, -0.132018, -0.653766, 0.745091; 
9.98, 0.886414, 0.258357, 0.384085, -0.443622, 0.711061, 0.54552, -0.132168, -0.653945, 0.744907; 
9.99, 0.88631, 0.258282, 0.384376, -0.443791, 0.710854, 0.545651, -0.132304, -0.654199, 0.74466; 
