8.41, 1, -1.25467e-05, -0.000738323, 1.1057e-05, 0.999998, -0.00199465, 0.000738263, 0.00199462, 0.999998; 
8.42, 1, -4.22894e-05, -0.00088951, 4.02299e-05, 0.999997, -0.00236861, 0.000889629, 0.00236855, 0.999997; 
8.43, 0.999999, -2.4408e-05, -0.000997573, 2.18019e-05, 0.999996, -0.00269127, 0.000997603, 0.00269128, 0.999996; 
8.44, 0.999999, -2.84313e-05, -0.00112817, 2.50529e-05, 0.999995, -0.00304535, 0.00112817, 0.00304533, 0.999995; 
8.45, 0.999999, -4.67001e-05, -0.0012612, 4.24569e-05, 0.999994, -0.00338556, 0.00126132, 0.00338556, 0.999994; 
8.46, 1, -3.33486e-05, -0.000942528, 3.09786e-05, 0.999997, -0.00252726, 0.000942499, 0.00252728, 0.999996; 
8.47, 1, -1.77918e-05, -0.000963539, 1.52886e-05, 0.999997, -0.00260623, 0.000963569, 0.00260626, 0.999996; 
8.48, 1, 2.24712e-05, -0.000702292, -2.38415e-05, 0.999998, -0.00194404, 0.000702232, 0.00194399, 0.999998; 
8.49, 1, 4.85483e-05, -0.000687897, -4.99062e-05, 0.999998, -0.00194133, 0.000687778, 0.00194128, 0.999998; 
8.5, 1, 7.24199e-05, -0.000719368, -7.3869e-05, 0.999998, -0.00206109, 0.000719279, 0.0020612, 0.999998; 
8.51, 1, 5.69526e-05, -0.000764638, -5.85592e-05, 0.999998, -0.00216406, 0.0007644, 0.00216411, 0.999997; 
8.52, 1, 6.11845e-05, -0.000787199, -6.2822e-05, 0.999997, -0.0022326, 0.00078705, 0.00223269, 0.999997; 
8.53, 1, 5.32571e-05, -0.000795692, -5.51224e-05, 0.999997, -0.00224541, 0.000795573, 0.00224541, 0.999997; 
8.54, 1, 3.68361e-05, -0.000886291, -3.89823e-05, 0.999997, -0.00247186, 0.000886232, 0.00247194, 0.999997; 
8.55, 1, 3.20081e-05, -0.000621349, -3.30855e-05, 0.999998, -0.00173576, 0.00062117, 0.00173579, 0.999998; 
8.56, 1, 5.85322e-05, -0.00069502, -5.98828e-05, 0.999998, -0.00197541, 0.000694841, 0.00197546, 0.999998; 
8.57, 1, 4.76842e-05, -0.000899255, -4.99531e-05, 0.999997, -0.00252207, 0.000899077, 0.00252213, 0.999996; 
8.58, 1, 4.20814e-05, -0.000810325, -4.39103e-05, 0.999997, -0.00227038, 0.000810236, 0.00227044, 0.999997; 
8.59, 1, 3.62402e-05, -0.00102341, -3.91499e-05, 0.999996, -0.00284853, 0.00102344, 0.00284858, 0.999995; 
8.6, 0.999999, 6.85757e-05, -0.00115028, -7.22301e-05, 0.999995, -0.0032422, 0.00115007, 0.0032423, 0.999994; 
8.61, 0.999999, 6.06781e-05, -0.00126123, -6.50978e-05, 0.999994, -0.00353659, 0.00126094, 0.00353669, 0.999993; 
8.62, 0.999999, 6.49101e-05, -0.00129634, -6.95044e-05, 0.999993, -0.00363848, 0.0012961, 0.00363858, 0.999992; 
8.63, 0.999999, 0.000105113, -0.00127172, -0.000109645, 0.999994, -0.00362593, 0.0012714, 0.00362612, 0.999993; 
8.64, 0.999999, 0.000127078, -0.00137332, -0.000132346, 0.999992, -0.00393504, 0.00137284, 0.00393529, 0.999991; 
8.65, 0.999999, 0.000118316, -0.00137079, -0.000123694, 0.999992, -0.00391583, 0.00137031, 0.00391595, 0.999991; 
8.66, 1, 0.000100584, -0.00105223, -0.000103677, 0.999995, -0.00301439, 0.0010519, 0.00301458, 0.999995; 
8.67, 0.999999, 8.26426e-05, -0.00124758, -8.69897e-05, 0.999994, -0.00352754, 0.00124729, 0.00352769, 0.999993; 
8.68, 1, 6.22281e-05, -0.000728279, -6.41518e-05, 0.999996, -0.00274965, 0.00072819, 0.00274976, 0.999996; 
8.69, 1, 6.71157e-05, 0.000234544, -6.64278e-05, 0.999996, -0.00276816, -0.000234604, 0.00276814, 0.999996; 
8.7, 0.999999, 3.8893e-05, 0.00121674, -3.57869e-05, 0.999997, -0.00249639, -0.00121683, 0.00249644, 0.999996; 
8.71, 0.999998, 2.84921e-05, 0.0021348, -2.33327e-05, 0.999997, -0.00240243, -0.0021348, 0.00240238, 0.999995; 
8.72, 0.999995, 4.13667e-05, 0.00309539, -3.47121e-05, 0.999998, -0.00216421, -0.00309542, 0.00216405, 0.999993; 
8.73, 0.999992, 3.01611e-05, 0.00400019, -2.19417e-05, 0.999998, -0.0020339, -0.00400031, 0.00203385, 0.99999; 
8.74, 0.999989, 9.15054e-06, 0.00465286, 2.60875e-06, 0.999997, -0.00253517, -0.00465283, 0.00253509, 0.999986; 
8.75, 0.999985, 1.82105e-05, 0.00545031, -3.58676e-06, 0.999996, -0.00266671, -0.00545034, 0.00266673, 0.999982; 
8.76, 0.999979, -5.39285e-06, 0.00653893, 1.92147e-05, 0.999998, -0.00211475, -0.00653887, 0.00211485, 0.999976; 
8.77, 0.999974, -1.43633e-05, 0.00719452, 3.47878e-05, 0.999996, -0.00283393, -0.0071944, 0.00283422, 0.99997; 
8.78, 0.999968, -1.67474e-05, 0.00804198, 4.00984e-05, 0.999996, -0.00289993, -0.00804189, 0.00290014, 0.999963; 
8.79, 0.999961, -1.29327e-05, 0.00879341, 4.30487e-05, 0.999994, -0.00342242, -0.00879335, 0.00342266, 0.999956; 
8.8, 0.999955, 8.06252e-07, 0.00946835, 3.90237e-05, 0.999991, -0.00420246, -0.00946826, 0.00420265, 0.999946; 
8.81, 0.999945, 1.45452e-05, 0.0104589, 2.97514e-05, 0.999991, -0.00423436, -0.0104589, 0.00423439, 0.999936; 
8.82, 0.999934, 2.51251e-05, 0.0114519, 2.56841e-05, 0.99999, -0.00443791, -0.0114518, 0.00443791, 0.999925; 
8.83, 0.999925, 1.84792e-05, 0.0122652, 4.38284e-05, 0.999987, -0.00507966, -0.0122651, 0.00507985, 0.999912; 
8.84, 0.999912, 3.54836e-06, 0.0132944, 6.42486e-05, 0.999987, -0.00510151, -0.0132943, 0.00510188, 0.999899; 
8.85, 0.999897, -1.177e-05, 0.0143765, 8.50059e-05, 0.999987, -0.00508897, -0.0143762, 0.00508963, 0.999884; 
8.86, 0.999882, -2.64922e-05, 0.0153843, 0.000106986, 0.999986, -0.00523234, -0.0153839, 0.00523336, 0.999868; 
8.87, 0.999862, -1.68958e-05, 0.0166288, 9.48472e-05, 0.999989, -0.00468312, -0.0166286, 0.00468396, 0.999851; 
8.88, 0.999844, -3.74891e-05, 0.0176932, 0.000118281, 0.99999, -0.00456431, -0.017693, 0.00456567, 0.999833; 
8.89, 0.999825, -3.1618e-05, 0.018728, 0.000113329, 0.999991, -0.00435912, -0.0187277, 0.00436048, 0.999815; 
8.9, 0.999806, -2.91443e-05, 0.0197108, 0.00011217, 0.999991, -0.00421344, -0.0197105, 0.00421484, 0.999797; 
8.91, 0.999786, -2.17312e-06, 0.0206739, 8.6502e-05, 0.999992, -0.00407718, -0.0206738, 0.00407814, 0.999778; 
8.92, 0.999767, -5.63727e-07, 0.0215911, 8.67129e-05, 0.999992, -0.00398589, -0.0215909, 0.00398685, 0.999759; 
8.93, 0.999745, 4.17492e-06, 0.0225765, 7.87472e-05, 0.999993, -0.00367143, -0.0225763, 0.00367229, 0.999738; 
8.94, 0.999727, 7.63205e-06, 0.0233841, 8.19503e-05, 0.999993, -0.00382994, -0.023384, 0.00383087, 0.999719; 
8.95, 0.999711, -5.98756e-06, 0.0240466, 0.000109367, 0.999991, -0.00429729, -0.0240464, 0.0042987, 0.999702; 
8.96, 0.999685, -1.57674e-06, 0.0250823, 9.75236e-05, 0.999993, -0.003822, -0.0250821, 0.00382324, 0.999678; 
8.97, 0.999662, 2.83408e-06, 0.0260127, 9.5922e-05, 0.999993, -0.00379549, -0.0260127, 0.00379674, 0.999654; 
8.98, 0.999633, 1.02549e-05, 0.0271129, 7.64291e-05, 0.999995, -0.00319673, -0.0271128, 0.0031976, 0.999627; 
8.99, 0.999607, -1.18908e-06, 0.0280288, 8.72398e-05, 0.999995, -0.00306736, -0.0280286, 0.00306858, 0.999602; 
9, 0.999584, -3.87122e-06, 0.0288598, 9.14755e-05, 0.999995, -0.00303198, -0.0288597, 0.00303339, 0.999579; 
9.01, 0.999555, -2.03518e-05, 0.0298215, 9.80506e-05, 0.999997, -0.00260153, -0.0298213, 0.00260334, 0.999552; 
9.02, 0.999529, -3.03057e-05, 0.0306974, 0.000105447, 0.999997, -0.00244519, -0.0306972, 0.00244727, 0.999526; 
9.03, 0.999504, -6.16875e-05, 0.0314819, 0.00013868, 0.999997, -0.00244099, -0.0314816, 0.00244411, 0.999501; 
9.04, 0.999477, -6.35352e-05, 0.0323545, 0.000135793, 0.999997, -0.00223024, -0.0323543, 0.00223346, 0.999474; 
9.05, 0.999447, -7.83171e-05, 0.0332573, 0.000144012, 0.999998, -0.00197238, -0.0332572, 0.00197609, 0.999445; 
9.06, 0.999422, -6.8214e-05, 0.0339899, 0.000143295, 0.999997, -0.00220638, -0.0339897, 0.00220995, 0.99942; 
9.07, 0.999399, -8.12972e-05, 0.0346633, 0.000169742, 0.999997, -0.00254602, -0.034663, 0.00255035, 0.999396; 
9.08, 0.999375, -9.97746e-05, 0.0353585, 0.000203123, 0.999996, -0.00291953, -0.0353581, 0.00292485, 0.999371; 
9.09, 0.999339, -6.91973e-05, 0.0363642, 0.000165464, 0.999997, -0.0026429, -0.0363639, 0.00264712, 0.999335; 
9.1, 0.99931, -0.000103112, 0.0371494, 0.000215661, 0.999995, -0.00302462, -0.0371489, 0.00303056, 0.999305; 
9.11, 0.999275, -9.30092e-05, 0.0380724, 0.000207738, 0.999995, -0.00300772, -0.038072, 0.00301348, 0.99927; 
9.12, 0.999236, -0.000120815, 0.0390881, 0.000229907, 0.999996, -0.00278586, -0.0390877, 0.0027928, 0.999232; 
9.13, 0.999204, -0.000113096, 0.0398929, 0.000240212, 0.999995, -0.00318118, -0.0398923, 0.00318818, 0.999199; 
9.14, 0.999172, -6.96142e-05, 0.0406787, 0.000216399, 0.999994, -0.00360387, -0.0406783, 0.00360968, 0.999166; 
9.15, 0.999134, -4.00204e-05, 0.0416007, 0.00019522, 0.999993, -0.00372544, -0.0416003, 0.00373035, 0.999127; 
9.16, 0.999088, -6.4041e-05, 0.0427042, 0.000208433, 0.999994, -0.00337573, -0.0427038, 0.00338154, 0.999082; 
9.17, 0.999047, -0.000102277, 0.0436575, 0.00025214, 0.999994, -0.00342693, -0.0436569, 0.00343465, 0.999041; 
9.18, 0.999009, -7.56936e-05, 0.044508, 0.000241603, 0.999993, -0.00372146, -0.0445075, 0.0037285, 0.999002; 
9.19, 0.998957, -5.1941e-05, 0.0456587, 0.000197117, 0.999995, -0.00317538, -0.0456584, 0.00318112, 0.998952; 
9.2, 0.998923, -3.04237e-05, 0.0464034, 0.000207105, 0.999993, -0.00380278, -0.0464029, 0.00380834, 0.998916; 
9.21, 0.998882, -4.83944e-05, 0.0472815, 0.000230202, 0.999992, -0.00384004, -0.0472809, 0.00384658, 0.998874; 
9.22, 0.998832, -5.93318e-05, 0.0483152, 0.000233658, 0.999994, -0.00360165, -0.0483146, 0.00360878, 0.998826; 
9.23, 0.998787, -5.59045e-05, 0.0492468, 0.000237493, 0.999993, -0.00368148, -0.0492463, 0.00368868, 0.99878; 
9.24, 0.998742, -6.79445e-05, 0.0501475, 0.000256038, 0.999993, -0.00374419, -0.0501468, 0.00375234, 0.998735; 
9.25, 0.99868, -7.0418e-05, 0.0513671, 0.000221752, 0.999996, -0.00294048, -0.0513666, 0.00294795, 0.998676; 
9.26, 0.998635, -6.48449e-05, 0.052226, 0.000229781, 0.999995, -0.0031519, -0.0522254, 0.0031596, 0.99863; 
9.27, 0.998573, -6.80039e-05, 0.0534109, 0.000186938, 0.999997, -0.00222137, -0.0534107, 0.00222816, 0.99857; 
9.28, 0.998513, -4.21056e-05, 0.0545246, 0.000127933, 0.999999, -0.00157096, -0.0545245, 0.00157561, 0.998511; 
9.29, 0.99847, -5.73941e-05, 0.0553014, 0.000143927, 0.999999, -0.00155955, -0.0553012, 0.00156515, 0.998469; 
9.3, 0.998413, -5.53972e-05, 0.0563209, 9.6702e-05, 1, -0.0007308, -0.0563209, 0.000735036, 0.998412; 
9.31, 0.998373, -4.81254e-05, 0.0570285, 9.51215e-05, 1, -0.000821268, -0.0570284, 0.000825367, 0.998372; 
9.32, 0.998319, -5.08374e-05, 0.0579619, 5.82851e-05, 1, -0.000125845, -0.0579618, 0.000129066, 0.998319; 
9.33, 0.998277, -2.24953e-05, 0.0586821, 3.14376e-05, 1, -0.000150754, -0.0586821, 0.000152341, 0.998277; 
9.34, 0.99824, -2.82769e-05, 0.0593019, 4.66947e-05, 1, -0.000308004, -0.0593018, 0.000310294, 0.99824; 
9.35, 0.998196, -2.33893e-05, 0.0600412, 3.73592e-05, 1, -0.000230896, -0.0600411, 0.000232748, 0.998196; 
9.36, 0.998164, -2.95881e-05, 0.0605676, 8.21192e-05, 1, -0.000865417, -0.0605676, 0.00086879, 0.998164; 
9.37, 0.998125, -3.33431e-05, 0.0612165, 0.000108693, 0.999999, -0.0012271, -0.0612164, 0.00123145, 0.998124; 
9.38, 0.998074, -3.36113e-05, 0.0620297, 0.000119651, 0.999999, -0.00138317, -0.0620297, 0.00138786, 0.998073; 
9.39, 0.998009, -7.86723e-05, 0.0630788, 0.00014142, 1, -0.000989792, -0.0630786, 0.000996731, 0.998008; 
9.4, 0.997971, -0.000107879, 0.0636751, 0.000230645, 0.999998, -0.00191968, -0.0636747, 0.0019305, 0.997969; 
9.41, 0.997913, -0.000106061, 0.0645685, 0.000233384, 0.999998, -0.00196309, -0.0645681, 0.00197413, 0.997911; 
9.42, 0.99785, -0.0001001, 0.0655452, 0.00023408, 0.999998, -0.00203636, -0.0655448, 0.00204732, 0.997848; 
9.43, 0.997795, -0.000115895, 0.0663797, 0.000281368, 0.999997, -0.00248253, -0.0663791, 0.00249576, 0.997791; 
9.44, 0.997726, -7.10426e-05, 0.0673952, 0.000239116, 0.999997, -0.00248554, -0.0673948, 0.00249609, 0.997723; 
9.45, 0.997662, -7.13107e-05, 0.0683443, 0.000256691, 0.999996, -0.00270277, -0.0683438, 0.00271403, 0.997658; 
9.46, 0.997599, -6.78536e-05, 0.0692542, 0.000275088, 0.999996, -0.00298214, -0.0692536, 0.00299405, 0.997595; 
9.47, 0.997525, -7.73306e-05, 0.070312, 0.000278228, 0.999996, -0.00284725, -0.0703113, 0.00285979, 0.997521; 
9.48, 0.997456, -9.61656e-05, 0.0712897, 0.000307647, 0.999996, -0.00295388, -0.0712891, 0.00296836, 0.997451; 
9.49, 0.997392, -8.79401e-05, 0.0721715, 0.00032537, 0.999995, -0.00327788, -0.0721707, 0.00329285, 0.997387; 
9.5, 0.997324, -8.76122e-05, 0.0731053, 0.000339615, 0.999994, -0.00343294, -0.0731046, 0.0034486, 0.997318; 
9.51, 0.997259, -8.63902e-05, 0.0739863, 0.000367601, 0.999993, -0.00378659, -0.0739854, 0.00380343, 0.997252; 
9.52, 0.997187, -9.72978e-05, 0.0749571, 0.000389644, 0.999992, -0.00388454, -0.0749561, 0.00390288, 0.997179; 
9.53, 0.997105, -9.90858e-05, 0.0760339, 0.000386145, 0.999993, -0.00375954, -0.0760329, 0.00377803, 0.997098; 
9.54, 0.997045, -0.000109338, 0.0768204, 0.000449324, 0.99999, -0.00440906, -0.0768192, 0.00443053, 0.997035; 
9.55, 0.996975, -8.79098e-05, 0.0777231, 0.00045377, 0.999989, -0.00468839, -0.0777218, 0.00470951, 0.996964; 
9.56, 0.996886, -0.000101529, 0.0788562, 0.000452211, 0.99999, -0.00442872, -0.0788549, 0.00445061, 0.996876; 
9.57, 0.996802, -0.000116728, 0.0799081, 0.00047202, 0.99999, -0.00442699, -0.0799067, 0.00445055, 0.996793; 
9.58, 0.996722, -0.000110261, 0.0809004, 0.000474654, 0.99999, -0.00448391, -0.0808991, 0.00450769, 0.996712; 
9.59, 0.996644, -0.000115089, 0.0818651, 0.000488605, 0.99999, -0.00454178, -0.0818637, 0.00456657, 0.996633; 
9.6, 0.996567, -0.000113897, 0.0827965, 0.000502155, 0.999989, -0.00466816, -0.082795, 0.00469377, 0.996556; 
9.61, 0.996465, -8.46608e-05, 0.0840093, 0.000425469, 0.999992, -0.00403775, -0.0840082, 0.00405922, 0.996457; 
9.62, 0.99637, -9.08596e-05, 0.0851322, 0.000400138, 0.999993, -0.00361573, -0.0851312, 0.00363668, 0.996363; 
9.63, 0.996289, -8.04287e-05, 0.0860657, 0.000384396, 0.999994, -0.00351447, -0.0860648, 0.00353452, 0.996283; 
9.64, 0.996219, -8.79388e-05, 0.0868754, 0.00040056, 0.999994, -0.00358075, -0.0868745, 0.00360199, 0.996213; 
9.65, 0.99615, -0.000101439, 0.0876648, 0.000424541, 0.999993, -0.00366723, -0.0876638, 0.00369039, 0.996143; 
9.66, 0.996067, -9.3929e-05, 0.0886025, 0.000398621, 0.999994, -0.00342017, -0.0886017, 0.00344204, 0.996061; 
9.67, 0.995977, -0.000112824, 0.0896073, 0.000384797, 0.999995, -0.0030175, -0.0896066, 0.00303983, 0.995973; 
9.68, 0.995914, -0.000113807, 0.090312, 0.00042393, 0.999994, -0.00341391, -0.090311, 0.00343829, 0.995908; 
9.69, 0.995823, -0.000113986, 0.0913096, 0.000380898, 0.999996, -0.00290532, -0.0913088, 0.00292801, 0.995818; 
9.7, 0.99575, -9.65513e-05, 0.0920956, 0.000387642, 0.999995, -0.00314189, -0.0920947, 0.00316426, 0.995745; 
9.71, 0.995674, -0.000116489, 0.0929165, 0.000408568, 0.999995, -0.00312362, -0.0929156, 0.0031481, 0.995669; 
9.72, 0.995598, -0.000100068, 0.0937288, 0.000406987, 0.999995, -0.00325434, -0.093728, 0.00327819, 0.995592; 
9.73, 0.995511, -9.44649e-05, 0.0946491, 0.000390466, 0.999995, -0.00310881, -0.0946482, 0.00313183, 0.995506; 
9.74, 0.995436, -0.000112227, 0.0954279, 0.000436637, 0.999994, -0.0033779, -0.0954269, 0.00340417, 0.995431; 
9.75, 0.995367, -9.92033e-05, 0.0961547, 0.000466709, 0.999993, -0.00379951, -0.0961536, 0.00382679, 0.995359; 
9.76, 0.995275, -0.00011327, 0.0971016, 0.000472146, 0.999993, -0.00367261, -0.0971004, 0.00370109, 0.995268; 
9.77, 0.995188, -0.000134519, 0.0979853, 0.000513724, 0.999992, -0.00384463, -0.097984, 0.0038765, 0.99518; 
9.78, 0.995077, -0.000133535, 0.0991046, 0.00046869, 0.999994, -0.00335849, -0.0991037, 0.0033884, 0.995071; 
9.79, 0.994985, -0.000137946, 0.100026, 0.000484917, 0.999994, -0.0034443, -0.100025, 0.00347554, 0.994979; 
9.8, 0.994892, -0.000187001, 0.100948, 0.000524029, 0.999994, -0.00331086, -0.100946, 0.00334692, 0.994886; 
9.81, 0.99482, -0.000192484, 0.101656, 0.000583941, 0.999993, -0.00382035, -0.101655, 0.00385993, 0.994812; 
9.82, 0.994718, -0.000197789, 0.102645, 0.00056371, 0.999994, -0.0035354, -0.102644, 0.00357461, 0.994712; 
9.83, 0.994638, -0.000191262, 0.10342, 0.000609123, 0.999992, -0.0040094, -0.103418, 0.00405091, 0.99463; 
9.84, 0.994548, -0.000171831, 0.104278, 0.000612095, 0.999991, -0.00418969, -0.104277, 0.00423071, 0.994539; 
9.85, 0.994467, -0.0001749, 0.105047, 0.000673461, 0.999989, -0.00471071, -0.105045, 0.00475543, 0.994456; 
9.86, 0.994355, -0.000161251, 0.106104, 0.000642735, 0.99999, -0.00450242, -0.106102, 0.00454524, 0.994345; 
9.87, 0.994226, -0.000163069, 0.107308, 0.0005957, 0.999992, -0.00399994, -0.107306, 0.00404077, 0.994218; 
9.88, 0.994114, -0.00010865, 0.108344, 0.0005376, 0.999992, -0.00393034, -0.108343, 0.00396544, 0.994106; 
9.89, 0.994026, -9.07085e-05, 0.109142, 0.000559854, 0.999991, -0.00426751, -0.109141, 0.00430316, 0.994017; 
9.9, 0.993931, -0.000103702, 0.110006, 0.000581538, 0.999991, -0.00431128, -0.110005, 0.00434905, 0.993922; 
9.91, 0.993844, -0.000119348, 0.110792, 0.000639617, 0.999989, -0.00466034, -0.11079, 0.00470251, 0.993833; 
9.92, 0.993714, -0.000140776, 0.111952, 0.000591527, 0.999992, -0.00399303, -0.111951, 0.00403419, 0.993706; 
9.93, 0.993622, -0.000177433, 0.11276, 0.000675421, 0.99999, -0.00437865, -0.112758, 0.00442689, 0.993613; 
9.94, 0.99353, -0.000194867, 0.113571, 0.0007186, 0.999989, -0.00456985, -0.113569, 0.00462189, 0.993519; 
9.95, 0.993432, -0.000203599, 0.114423, 0.000753013, 0.999988, -0.00475772, -0.11442, 0.00481266, 0.993421; 
9.96, 0.993304, -0.000212301, 0.115534, 0.000713648, 0.99999, -0.00429794, -0.115532, 0.00435161, 0.993294; 
9.97, 0.993196, -0.000219245, 0.116453, 0.000738873, 0.99999, -0.00441875, -0.11645, 0.00447479, 0.993186; 
9.98, 0.993091, -0.000222673, 0.117346, 0.000750695, 0.99999, -0.00445557, -0.117344, 0.00451285, 0.993081; 
9.99, 0.992977, -0.000243176, 0.11831, 0.000755457, 0.999991, -0.00428509, -0.118307, 0.00434437, 0.992967; 
